category,word,score
1991,것들에_사라져가는,1
1991,것들에_단순한,1
1991,것들에_대해,1
1991,것들에_소중한,1
1991,것들에_허덕일,1
1991,것들에_아쉬움,1
1991,것들에_눈물의,1
1991,같은_10년동안,1
1991,같은_건강한,1
1991,같은_소중함,1
1991,같은_자신감이,1
1991,같은_짧은,1
1991,같은_방식으로,1
1991,같은_움직였다가,1
1991,같은_기분이,1
1991,같은_삶으로,1
1991,같은_미소와,1
1991,같은_햇살,1
1991,같은_장면에서,1
1991,같은_감동적이고,1
1991,같은_눈빛기적과도,1
1991,같은_편안한느낌근데,1
1991,같은_식물인간과,1
1991,같은_건,1
1991,같은_프로그램이라니,1
1991,같은_마법,1
1991,같은_그들의,1
1991,같은_있을것만,1
1991,같은_명예와,1
1991,같은_프로그램,1
1991,같은_반할,1
1991,같은_지루지루일요아침드라마,1
1991,같은_이유로,1
1991,같은_진부한,1
1991,같은_아침이슬,1
1991,같은_것들에,1
1991,실화_영화화한,1
1991,실화_감동적,1
1991,실화_기반,1
1991,실화_감동적인,1
1991,실화_바탕의,1
1991,아름다웠다_슬프고도,1
1991,아름다웠다_사랑이란,1
1991,아름다웠다_정말이지,1
1991,아름다웠다_슬프고,1
1991,아름다웠다_무척,1
1991,아름다웠다_춤은,1
1991,따뜻한_치유의,1
1991,따뜻한_생전에,1
1991,따뜻한_마샬의,1
1991,따뜻한_윌리엄스의,1
1991,따뜻한_사람들에게,1
1991,따뜻한_가슴,1
1991,따뜻한_사람이었는지는,1
1991,따뜻한_시선과,1
1991,따뜻한_미소가,1
1991,로빈윌리엄스_된,1
1991,로빈윌리엄스_올리버색스,1
1991,로빈윌리엄스_로버트,1
1991,로빈윌리엄스_고인이된,1
1991,로빈윌리엄스_보는내내,1
1991,연기가_니로의,2
1991,연기가_배우들의,2
1991,연기가_배우의,2
1991,연기가_드니로,2
1991,연기가_드니로의,1
1991,연기가_사람을,1
1991,연기가_넘,1
1991,연기가_모든,1
1991,연기가_훌륭합니다많은,1
1991,연기가_눈부신,1
1991,연기가_빛이,1
1991,연기가_최고였다,1
1991,연기가_연기자들의,1
1991,연기가_있기에,1
1991,연기가_감탄을,1
1991,연기가_감동적이지,1
1991,연기가_정도,1
1991,연기가_극에,1
1991,연기가_훌륭한,1
1991,연기가_압권,1
1991,연기가_90,1
1991,연기가_아닌가,1
1991,짧은_기적,3
1991,짧은_같은,1
1991,짧은_사람과,1
1991,짧은_날들과,1
1991,짧은_시간동안,1
1991,짧은_느끼게,1
1991,짧은_그들도,1
1991,짧은_순간의,1
1991,짧은_시간이,1
1991,짧은_느낀,1
1991,짧은_기적의,1
1991,짧은_느끼게해주는,1
1991,짧은_아니다,1
1991,짧은_축복이였지만,1
1991,짧은_깨어남,1
1991,감동의_기적같은,1
1991,감동의_뜨겁게,1
1991,감동의_거대함처럼,1
1991,감동의_눈물을,1
1991,감동의_명작,1
1991,감동의_휴먼드라마,1
1991,일상의_소중함을,4
1991,일상의_평범한,2
1991,일상의_잔잔한,1
1991,일상의_고마움을,1
1991,일상의_소소한,1
1991,일상의_행복을,1
1991,일상의_불러낸,1
1991,일상의_생기,1
1991,일상의_감동,1
1991,일상의_찾아온,1
1991,일상의_소중함도,1
1991,기적은_여름,1
1991,기적은_짧았다,1
1991,기적은_짧았지만,1
1991,기적은_다시,1
1991,기적은_스펙트럼에,1
1991,기적은_기억으로,1
1991,기적은_싶어지는,1
1991,기적은_아침이슬,1
1991,기적은_없었지만,1
1991,기적은_그날의,1
1991,기적은_누군가의,1
1991,기적은_한순간이었고,1
1991,기적은_가장,1
1991,잊고_모두가,1
1991,잊고_살았던,1
1991,잊고_부정적인,1
1991,잊고_살았네요,1
1991,잊고_사는가,1
1991,잊고_것을,1
1991,잊고_건지,1
1991,잊고_살게,1
1991,잊고_감사함을,1
1991,잊고_그것을,1
1991,잊고_사는지,1
1991,잊고_지낸다는,1
1991,잊고_허덕일,1
1991,잊고_것들을,1
1991,잊고_있는것같아요,1
1991,잊고_사는,1
1991,잊고_살아가지만,1
1991,잊고_다들,1
1991,잊고_자주,1
1991,것이_다,2
1991,것이_좋았을까,2
1991,것이_야말로,2
1991,것이_않는,2
1991,것이_아닌가,2
1991,것이_느끼는,1
1991,것이_보이는,1
1991,것이_감사해하는,1
1991,것이_이,1
1991,것이_무엇인지,1
1991,것이_방식의,1
1991,것이_었다,1
1991,것이_실화라는,1
1991,것이_굳어가는,1
1991,것이_부정적인,1
1991,것이_객체화하고,1
1991,것이_된다는,1
1991,것이_본다는,1
1991,것이_평범한,1
1991,것이_모든,1
1991,것이_온,1
1991,것이_당황스러웠지만,1
1991,것이_가능할까,1
1991,것이_아닌지를,1
1991,것이_깨어나게한,1
1991,것이_아니라,1
1991,것이_기분을,1
1991,것이_내는,1
1991,것이_되는,1
1991,것이_진정한,1
1991,것이_영혼이란,1
1991,것이_본,1
1991,것이_말을,1
1991,것이_소중한,1
1991,것이_가득한,1
1991,것이_것인가,1
1991,것이_없는,1
1991,것이_잃어버린,1
1991,것이_레너드의,1
1991,것이_멈췄던,1
1991,것이_사실이다,1
1991,것이_가장,1
1991,소중한_것들을,2
1991,소중한_것인지,1
1991,소중한_것이,1
1991,소중한_단순하지만,1
1991,소중한_것을,1
1991,소중한_그토록,1
1991,소중한_건지,1
1991,소중한_일어남,1
1991,소중한_삶의,1
1991,소중한_영화계의,1
1991,소중한_있던,1
1991,소중한_명료하고,1
1991,소중한_순간순간을,1
1991,소중한_자산이자,1
1991,소중한_깨달음,1
1991,소중한_것들이,1
1991,소중한_지나가는,1
1991,소중한_것들에,1
1991,소중한_일상이,1
1991,소중한_가장,1
1991,기적이란_사랑의,1
1991,기적이란_제목으로,1
1991,기적이란_건,1
1991,기적이란_가장,1
1991,일깨워주는_감사를,2
1991,일깨워주는_사랑을,1
1991,일깨워주는_누군가는,1
1991,일깨워주는_다시금,1
1991,일깨워주는_로빈윌리암스가,1
1991,일깨워주는_영화들을,1
1991,일깨워주는_인생인지를,1
1991,일깨워주는_소중함을,1
1991,봐야할_조합만으로라도,1
1991,봐야할_영화는,1
1991,봐야할_꼭,1
1991,봐야할_넓고,1
1991,봐야할_영화그리고,1
1991,상당히_기여하는,1
1991,상당히_인류에,1
1991,상당히_뛰어났던영화,1
1991,상당히_배역선택도,1
1991,상당히_지루합니다,1
1991,삶을_아들의,1
1991,삶을_그것이,1
1991,삶을_순간을,1
1991,삶을_춤으로,1
1991,삶을_이어주는,1
1991,삶을_믿었던,1
1991,삶을_선물하고,1
1991,삶을_일으키고,1
1991,삶을_인간의,1
1991,삶을_생각하게,1
1991,삶을_다시,1
1991,삶을_생기,1
1991,삶을_환자들에게,1
1991,삶을_채울,1
1991,삶을_되찾은,1
1991,삶을_껴안고,1
1991,윌리엄스의_로빈,9
1991,윌리엄스의_감동적인,1
1991,윌리엄스의_연기는,1
1991,윌리엄스의_드니로와,1
1991,윌리엄스의_기적,1
1991,윌리엄스의_모습에,1
1991,윌리엄스의_명연기는,1
1991,윌리엄스의_연기를,1
1991,윌리엄스의_눈부신,1
1991,윌리엄스의_조합만으로도,1
1991,윌리엄스의_따뜻한,1
1991,윌리엄스의_온화한,1
1991,감사합니다_오늘이,1
1991,감사합니다_살아있음에,1
1991,감사합니다_당연하게,1
1991,감사합니다_좋은영화,1
1991,감사합니다_오래도록,1
1991,영화는_안보는데,1
1991,영화는_했다,1
1991,영화는_최곱니다,1
1991,영화는_포기하지,1
1991,영화는_아쉽다,1
1991,영화는_좋을,1
1991,영화는_봐야할,1
1991,영화는_많다,1
1991,영화는_관련없이,1
1991,영화는_사랑보다는,1
1991,영화는_했다는,1
1991,영화는_울었습니다이,1
1991,영화는_여류감독,1
1991,영화는_행동처럼,1
1991,영화는_그의,1
1991,영화는_차분했고,1
1991,영화는_진짜,1
1991,영화는_내,1
1991,영화는_우리에게도,1
1991,영화는_마음을,1
1991,그의_영화를,1
1991,그의_영화에서,1
1991,그의_윌리엄스,1
